A,2018-11-26T16:36:24Z,52.8265894,-160.104685,6807427.8,11.60442078,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:25Z,52.7623709,-160.100703,6807438.19,11.54447634,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:26Z,52.6981519,-160.096745,6807448.59,11.51586714,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:27Z,52.6339324,-160.092812,6807459.01,11.52572694,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:28Z,52.5697125,-160.088902,6807469.44,11.54897172,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:29Z,52.5054922,-160.085016,6807479.88,11.5396317,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:30Z,52.4412713,-160.081153,6807490.33,11.55186246,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:31Z,52.3770501,-160.077314,6807500.79,11.50052622,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:32Z,52.3128284,-160.073498,6807511.27,11.49182562,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:33Z,52.2486062,-160.069706,6807521.75,11.48154018,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:34Z,52.1843837,-160.065936,6807532.25,11.56748616,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:35Z,52.1201606,-160.062189,6807542.76,11.55245526,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:36Z,52.0559372,-160.058466,6807553.28,11.57377596,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:37Z,51.9917133,-160.054764,6807563.81,11.55157062,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:38Z,51.927489,-160.051086,6807574.36,11.51855958,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:39Z,51.8632643,-160.04743,6807584.91,11.52467946,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:40Z,51.7990392,-160.043796,6807595.48,11.4886785,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:41Z,51.7348136,-160.040185,6807606.06,11.5104135,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:42Z,51.6705877,-160.036595,6807616.65,11.48724834,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:43Z,51.6063613,-160.033028,6807627.25,11.5143303,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:44Z,51.5421345,-160.029483,6807637.86,11.50521396,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:45Z,51.4779073,-160.025959,6807648.49,11.52946332,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:46Z,51.4136797,-160.022457,6807659.12,11.53977822,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:47Z,51.3494517,-160.018977,6807669.77,11.57197368,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:48Z,51.2852233,-160.015518,6807680.43,11.51166612,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:49Z,51.2209946,-160.012081,6807691.1,11.46177816,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:50Z,51.1567654,-160.008665,6807701.78,11.4813966,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:51Z,51.0925358,-160.005269,6807712.47,11.45407158,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:52Z,51.0283059,-160.001895,6807723.17,11.4607872,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:53Z,50.9640755,-159.998542,6807733.89,11.4598374,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:54Z,50.8998448,-159.99521,6807744.61,11.4614721,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:55Z,50.8356137,-159.991898,6807755.35,11.46256248,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:56Z,50.7713823,-159.988607,6807766.1,11.5028838,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:57Z,50.7071504,-159.985337,6807776.85,11.49541908,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:58Z,50.6429182,-159.982087,6807787.62,11.47335078,27.29670715,-3.781105374,,,
A,2018-11-26T16:36:59Z,50.5786856,-159.978857,6807798.4,11.47105848,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:00Z,50.5144527,-159.975647,6807809.2,11.46093474,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:01Z,50.4502194,-159.972458,6807820,11.47908282,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:02Z,50.3859857,-159.969288,6807830.81,11.4602412,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:03Z,50.3217517,-159.966139,6807841.64,11.51790474,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:04Z,50.2575173,-159.963009,6807852.47,11.53372062,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:05Z,50.1932826,-159.959899,6807863.32,11.53788786,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:06Z,50.1290475,-159.956808,6807874.17,11.5243416,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:07Z,50.0648121,-159.953737,6807885.04,11.53921986,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:08Z,50.0005763,-159.950686,6807895.92,11.52199242,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:09Z,49.9363402,-159.947654,6807906.81,11.53127646,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:10Z,49.8721037,-159.944641,6807917.71,11.4947718,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:11Z,49.8078669,-159.941647,6807928.62,11.46830862,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:12Z,49.7436298,-159.938672,6807939.54,11.43680796,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:13Z,49.6793923,-159.935716,6807950.47,11.45779692,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:14Z,49.6151545,-159.932779,6807961.41,11.47442652,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:15Z,49.5509164,-159.929861,6807972.36,11.49068526,27.29670715,-3.781105374,,,
A,2018-11-26T16:37:16Z,49.4866779,-159.926961,6807983.32,11.49617874,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:14Z,49.4761607,-155.873839,6807637.08,17.48426064,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:15Z,49.5404058,-155.870943,6807626.46,17.49278544,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:16Z,49.6046505,-155.868027,6807615.86,17.5254309,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:17Z,49.6688949,-155.865093,6807605.27,17.49153144,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:18Z,49.7331389,-155.86214,6807594.69,17.47700202,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:19Z,49.7973827,-155.859168,6807584.12,17.4768975,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:20Z,49.8616261,-155.856177,6807573.56,17.4208569,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:21Z,49.9258691,-155.853167,6807563.01,17.47608636,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:22Z,49.9901118,-155.850137,6807552.47,17.41220364,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:23Z,50.0543541,-155.847089,6807541.95,11.71509288,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:23Z,50.0543541,-155.847089,6807541.95,17.38313142,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:24Z,50.1185961,-155.844021,6807531.43,11.69846862,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:24Z,50.1185961,-155.844021,6807531.43,17.32960368,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:25Z,50.1828377,-155.840933,6807520.93,11.71901496,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:25Z,50.1828377,-155.840933,6807520.93,17.31442434,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:26Z,50.247079,-155.837826,6807510.44,11.74547346,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:26Z,50.247079,-155.837826,6807510.44,17.33789946,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:27Z,50.3113199,-155.834699,6807499.96,11.74077924,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:27Z,50.3113199,-155.834699,6807499.96,17.33758836,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:28Z,50.3755605,-155.831553,6807489.49,11.69666226,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:28Z,50.3755605,-155.831553,6807489.49,17.3011359,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:29Z,50.4398006,-155.828386,6807479.03,11.71694796,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:29Z,50.4398006,-155.828386,6807479.03,17.30077428,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:30Z,50.5040405,-155.8252,6807468.58,11.70538806,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:30Z,50.5040405,-155.8252,6807468.58,17.26429266,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:31Z,50.5682799,-155.821993,6807458.15,11.68257348,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:31Z,50.5682799,-155.821993,6807458.15,17.20916988,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:32Z,50.632519,-155.818766,6807447.72,11.68710684,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:32Z,50.632519,-155.818766,6807447.72,17.20451058,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:33Z,50.6967577,-155.815519,6807437.31,11.69738994,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:33Z,50.6967577,-155.815519,6807437.31,17.22403056,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:34Z,50.760996,-155.812252,6807426.91,11.68288254,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:34Z,50.760996,-155.812252,6807426.91,17.16617004,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:35Z,50.825234,-155.808964,6807416.52,11.676264,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:35Z,50.825234,-155.808964,6807416.52,17.11541952,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:36Z,50.8894716,-155.805655,6807406.14,11.72627796,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:36Z,50.8894716,-155.805655,6807406.14,17.12656974,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:37Z,50.9537087,-155.802326,6807395.77,11.75199834,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:37Z,50.9537087,-155.802326,6807395.77,17.15492808,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:38Z,51.0179455,-155.798976,6807385.42,11.7615036,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:38Z,51.0179455,-155.798976,6807385.42,17.16565998,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:39Z,51.0821819,-155.795605,6807375.07,11.77809432,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:39Z,51.0821819,-155.795605,6807375.07,17.1587817,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:40Z,51.146418,-155.792213,6807364.74,11.80822674,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:40Z,51.146418,-155.792213,6807364.74,17.17873458,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:41Z,51.2106536,-155.7888,6807354.42,11.80624986,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:41Z,51.2106536,-155.7888,6807354.42,17.1592992,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:42Z,51.2748888,-155.785366,6807344.11,11.8277412,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:42Z,51.2748888,-155.785366,6807344.11,17.13596268,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:43Z,51.3391236,-155.78191,6807333.81,11.76048696,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:43Z,51.3391236,-155.78191,6807333.81,17.09894112,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:44Z,51.403358,-155.778433,6807323.53,11.75227812,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:44Z,51.403358,-155.778433,6807323.53,17.05887582,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:45Z,51.4675921,-155.774935,6807313.25,11.80399134,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:45Z,51.4675921,-155.774935,6807313.25,17.1245472,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:46Z,51.5318257,-155.771414,6807302.99,11.81113692,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:46Z,51.5318257,-155.771414,6807302.99,17.0785374,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:47Z,51.5960589,-155.767872,6807292.74,11.7846162,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:47Z,51.5960589,-155.767872,6807292.74,17.08426764,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:48Z,51.6602916,-155.764308,6807282.5,11.80214298,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:48Z,51.6602916,-155.764308,6807282.5,17.08861548,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:49Z,51.724524,-155.760722,6807272.27,11.75133864,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:49Z,51.724524,-155.760722,6807272.27,17.05840224,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:50Z,51.7887559,-155.757114,6807262.06,11.67327936,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:50Z,51.7887559,-155.757114,6807262.06,17.00140722,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:51Z,51.8529875,-155.753484,6807251.85,11.62799592,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:51Z,51.8529875,-155.753484,6807251.85,16.92438978,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:52Z,51.9172186,-155.749831,6807241.66,11.67690732,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:52Z,51.9172186,-155.749831,6807241.66,16.9951242,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:53Z,51.9814492,-155.746156,6807231.48,11.69660286,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:53Z,51.9814492,-155.746156,6807231.48,16.98403434,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:54Z,52.0456795,-155.742458,6807221.32,11.70382764,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:54Z,52.0456795,-155.742458,6807221.32,16.98216918,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:55Z,52.1099093,-155.738738,6807211.16,11.69242824,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:55Z,52.1099093,-155.738738,6807211.16,17.0105304,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:56Z,52.1741386,-155.734995,6807201.02,11.69212182,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:56Z,52.1741386,-155.734995,6807201.02,17.01128442,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:57Z,52.2383676,-155.731229,6807190.88,11.61154314,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:57Z,52.2383676,-155.731229,6807190.88,16.917942,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:58Z,52.302596,-155.727439,6807180.77,11.5465167,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:58Z,52.302596,-155.727439,6807180.77,16.8686268,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:59Z,52.3668241,-155.723627,6807170.66,11.51650074,27.29670715,-3.781105374,,,
A,2018-11-27T04:43:59Z,52.3668241,-155.723627,6807170.66,16.81427934,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:00Z,52.4310517,-155.719791,6807160.56,11.49641664,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:00Z,52.4310517,-155.719791,6807160.56,16.81782972,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:01Z,52.4952788,-155.715932,6807150.48,11.52534942,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:01Z,52.4952788,-155.715932,6807150.48,16.83862428,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:02Z,52.5595055,-155.71205,6807140.41,11.53646922,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:02Z,52.5595055,-155.71205,6807140.41,16.83891648,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:03Z,52.6237317,-155.708144,6807130.35,11.51944914,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:03Z,52.6237317,-155.708144,6807130.35,16.85577246,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:04Z,52.6879575,-155.704214,6807120.3,11.49773304,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:04Z,52.6879575,-155.704214,6807120.3,16.8474513,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:05Z,52.7521828,-155.70026,6807110.27,11.52923868,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:05Z,52.7521828,-155.70026,6807110.27,16.86423078,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:06Z,52.8164076,-155.696282,6807100.25,11.48165316,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:06Z,52.8164076,-155.696282,6807100.25,16.835088,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:07Z,52.880632,-155.692279,6807090.24,11.441844,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:07Z,52.880632,-155.692279,6807090.24,16.77396522,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:08Z,52.9448558,-155.688253,6807080.24,11.39899086,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:08Z,52.9448558,-155.688253,6807080.24,16.74883014,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:09Z,53.0090793,-155.684202,6807070.25,11.4034002,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:09Z,53.0090793,-155.684202,6807070.25,16.7894166,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:10Z,53.0733022,-155.680127,6807060.28,11.37779148,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:10Z,53.0733022,-155.680127,6807060.28,16.79867616,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:11Z,53.1375246,-155.676027,6807050.32,11.3768079,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:11Z,53.1375246,-155.676027,6807050.32,16.82193792,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:12Z,53.2017466,-155.671902,6807040.37,11.35129242,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:12Z,53.2017466,-155.671902,6807040.37,16.89327024,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:13Z,53.2659681,-155.667752,6807030.44,11.34407712,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:13Z,53.2659681,-155.667752,6807030.44,16.87483104,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:14Z,53.330189,-155.663577,6807020.51,11.31698676,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:14Z,53.330189,-155.663577,6807020.51,16.84001304,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:15Z,53.3944095,-155.659377,6807010.6,11.294694,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:15Z,53.3944095,-155.659377,6807010.6,16.8460785,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:16Z,53.4586295,-155.655151,6807000.7,11.25685008,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:16Z,53.4586295,-155.655151,6807000.7,16.83459132,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:17Z,53.522849,-155.6509,6806990.82,11.23181064,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:17Z,53.522849,-155.6509,6806990.82,16.82424906,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:18Z,53.587068,-155.646624,6806980.94,11.25980172,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:18Z,53.587068,-155.646624,6806980.94,16.82888694,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:19Z,53.6512864,-155.642321,6806971.08,11.2403718,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:19Z,53.6512864,-155.642321,6806971.08,16.85715318,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:20Z,53.7155044,-155.637993,6806961.24,11.2274172,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:20Z,53.7155044,-155.637993,6806961.24,16.82223414,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:21Z,53.7797218,-155.633639,6806951.4,11.23730514,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:21Z,53.7797218,-155.633639,6806951.4,16.82227842,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:22Z,53.8439388,-155.629259,6806941.58,11.19823638,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:22Z,53.8439388,-155.629259,6806941.58,16.84343052,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:23Z,53.9081551,-155.624852,6806931.77,11.19186402,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:23Z,53.9081551,-155.624852,6806931.77,16.884834,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:24Z,53.972371,-155.620419,6806921.97,11.23858716,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:24Z,53.972371,-155.620419,6806921.97,16.92334662,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:25Z,54.0365863,-155.615959,6806912.19,11.27092842,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:25Z,54.0365863,-155.615959,6806912.19,17.04991284,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:26Z,54.1008012,-155.611472,6806902.41,11.20699188,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:26Z,54.1008012,-155.611472,6806902.41,17.06201004,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:27Z,54.1650154,-155.606959,6806892.65,11.21036604,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:27Z,54.1650154,-155.606959,6806892.65,17.10828756,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:28Z,54.2292291,-155.602418,6806882.91,11.25182892,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:28Z,54.2292291,-155.602418,6806882.91,17.1632979,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:29Z,54.2934423,-155.59785,6806873.17,11.2850844,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:29Z,54.2934423,-155.59785,6806873.17,17.27666202,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:30Z,54.357655,-155.593255,6806863.45,11.26029402,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:30Z,54.357655,-155.593255,6806863.45,17.30312424,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:31Z,54.421867,-155.588633,6806853.75,11.26607532,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:31Z,54.421867,-155.588633,6806853.75,17.38476444,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:32Z,54.4860786,-155.583983,6806844.05,11.26814994,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:32Z,54.4860786,-155.583983,6806844.05,17.43895086,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:33Z,54.5502895,-155.579305,6806834.37,11.24024934,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:33Z,54.5502895,-155.579305,6806834.37,17.52521184,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:34Z,54.6144999,-155.574599,6806824.7,11.21432022,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:34Z,54.6144999,-155.574599,6806824.7,17.59646088,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:35Z,54.6787098,-155.569865,6806815.05,11.22216108,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:35Z,54.6787098,-155.569865,6806815.05,17.73286224,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:36Z,54.742919,-155.565102,6806805.4,11.2140753,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:36Z,54.742919,-155.565102,6806805.4,17.90569974,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:37Z,54.8071277,-155.560312,6806795.77,11.24329002,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:37Z,54.8071277,-155.560312,6806795.77,18.02822898,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:38Z,54.8713358,-155.555492,6806786.16,11.25155652,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:38Z,54.8713358,-155.555492,6806786.16,18.07884522,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:39Z,54.9355434,-155.550644,6806776.55,11.16334632,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:39Z,54.9355434,-155.550644,6806776.55,18.02606124,27.29670715,-3.781105374,,,
A,2018-11-27T04:44:40Z,54.9997503,-155.545767,6806766.96,11.08412778,27.29670715,-3.781105374,,,
